id,Player,Nation,Pos,Squad,Age,Born,90s,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Matches
965a81e2,Thiago Santos,br BRA,"MF,FW",cy AC Omonia,33,1987,1.6,2,2,1,1,0,0,2,0.0,2,2,0,2,2,4,0,0,Matches
d665d581,Ľubomír Šatka,sk SVK,DF,pl Lech Poznań,24,1995,4.1,3,2,2,1,0,1,6,16.7,5,3,2,1,3,6,23,0,Matches
2a74db8a,Allahyar Sayyadmanesh,ir IRN,FW,ua Zorya Luhansk,19,2001,0.8,3,2,1,1,1,1,3,33.3,2,0,0,0,0,3,0,0,Matches
21945a9e,Dane Scarlett,eng ENG,FW,eng Tottenham,16,2004,0.2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Matches
f0e4c69e,Kjell Scherpen,nl NED,GK,nl Ajax,20,2000,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Matches
561b8eb8,Jonathan Scherzer,at AUT,DF,at Wolfsberger AC,25,1995,6.5,18,9,8,5,5,11,26,42.3,15,6,0,6,12,30,13,1,Matches
6b074beb,Guilherme Schettine,br BRA,FW,pt Braga,24,1995,1.5,2,2,0,0,2,0,0,,0,3,0,3,0,2,0,0,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,24,1996,3.7,3,1,0,0,3,2,4,50.0,2,3,1,2,1,4,6,0,Matches
0f888175,Thorsten Schick,at AUT,"FW,DF",at Rapid Wien,30,1990,4.1,7,4,3,2,2,3,8,37.5,5,8,0,8,3,10,2,0,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,24,1996,6.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,33,1986,6.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,Matches
51b41c5c,Morgan Schneiderlin,fr FRA,MF,fr Nice,30,1989,4.5,9,7,3,5,1,1,6,16.7,5,6,2,4,18,27,7,1,Matches
ade9a05f,Lion Schuster,at AUT,MF,at Rapid Wien,19,2000,1.3,3,2,2,1,0,1,2,50.0,1,1,0,1,2,5,3,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,1.2,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Matches
da3bf1b3,Stefan Schwab,at AUT,MF,gr PAOK,29,1990,4.5,3,1,1,2,0,0,3,0.0,3,5,0,5,4,7,3,0,Matches
f07a0fe5,Abdoulaye Seck,sn SEN,DF,be Antwerp,28,1992,5.8,13,5,8,5,0,7,10,70.0,3,12,6,6,11,24,32,0,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,28,1992,3.2,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,3,0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,1.0,2,0,1,1,0,2,2,100.0,0,4,3,1,3,5,3,0,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,23,1997,4.8,14,8,9,4,1,7,10,70.0,3,11,4,7,8,22,9,0,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,29,1990,4.8,8,6,3,5,0,5,13,38.5,8,3,1,2,7,15,10,0,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,DF,de Hoffenheim,20,2000,2.7,3,1,1,2,0,0,0,,0,1,1,0,1,4,6,0,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,26,1994,6.4,7,4,2,4,1,4,13,30.8,9,5,1,4,4,11,1,0,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"MF,FW",it Roma,27,1992,1.4,2,2,1,1,0,2,4,50.0,2,1,1,0,1,3,2,1,Matches
d78e8c43,Itamar Shabiro,il ISR,FW,il Be'er Sheva,22,1998,1.6,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches
ff764de3,Yevhen Shakhov,ua UKR,MF,gr AEK Athens,29,1990,3.6,4,3,1,3,0,2,7,28.6,5,4,1,3,2,6,3,0,Matches
a7dbd292,Eden Shamir,il ISR,MF,be Standard Liège,25,1995,1.4,5,3,0,3,2,2,5,40.0,3,0,0,0,7,12,0,0,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,1.8,6,5,1,4,1,1,6,16.7,5,6,2,4,0,6,1,0,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,4.5,8,3,5,3,0,5,7,71.4,2,8,0,8,3,11,9,0,Matches
ab6928f2,Georgi Shchennikov,ru RUS,DF,ru CSKA Moscow,29,1991,2.2,6,3,1,5,0,3,3,100.0,0,1,0,1,6,12,2,0,Matches
adfc4cc1,Itay Shechter,il ISR,FW,il Maccabi Tel Aviv,33,1987,1.5,2,2,0,0,2,0,1,0.0,1,0,0,0,0,2,1,0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,1.5,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,2,0,Matches
731bf16a,Mykyta Shevchenko,ua UKR,GK,ua Zorya Luhansk,27,1993,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches
ef4d73aa,Chris Shields,ie IRL,MF,ie Dundalk,29,1990,5.4,10,5,3,7,0,5,11,45.5,6,7,4,3,16,26,9,0,Matches
b37c0a9f,Ilya Shkurin,by BLR,FW,ru CSKA Moscow,20,1999,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,16,2004,0.2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Matches
a5e96539,Sidcley,br BRA,DF,ua Dynamo Kyiv,27,1993,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,24,1995,4.4,14,7,8,4,2,8,21,38.1,13,6,2,4,5,19,3,0,Matches
bb79b58f,Björn Sigurðarson,is ISL,FW,no Molde,29,1991,2.9,2,1,1,1,0,0,1,0.0,1,3,0,3,0,2,7,0,Matches
f209b81e,Arnór Sigurðsson,is ISL,FW,ru CSKA Moscow,21,1999,3.0,0,0,0,0,0,0,9,0.0,9,1,0,1,2,2,0,0,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,34,1986,4.7,6,3,0,5,1,3,7,42.9,4,2,0,2,4,10,2,0,Matches
70cf63ca,Rafa Silva,pt POR,"MF,FW",pt Benfica,27,1993,5.6,20,9,9,7,4,9,22,40.9,13,9,1,8,6,26,2,0,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,30,1989,4.3,3,2,2,1,0,2,6,33.3,4,4,4,0,6,9,13,0,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Granada,26,1994,11.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches
fdbde523,Abdallah Sima,sn SEN,"FW,MF",cz Slavia Prague,19,2001,8.9,11,8,4,4,3,7,9,77.8,2,15,2,13,5,16,9,0,Matches
0acf0e1c,Veljko Simić,rs SRB,DF,rs Red Star,25,1995,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
fd4ee68b,André Simões,pt POR,MF,gr AEK Athens,30,1989,2.8,6,3,2,3,1,1,6,16.7,5,5,1,4,9,15,4,0,Matches
76fa5f80,Jack Simpson,eng ENG,DF,sct Rangers,23,1996,0.1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Matches
1695c659,Jerome Sinclair,eng ENG,FW,bg CSKA Sofia,23,1996,2.5,10,6,7,1,2,5,11,45.5,6,7,1,6,1,11,1,0,Matches
8e16dd48,Luis Sinisterra,co COL,"DF,FW",nl Feyenoord,21,1999,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
73000a79,Daley Sinkgraven,nl NED,"MF,DF",de Leverkusen,25,1995,2.8,7,4,4,2,1,3,11,27.3,8,0,0,0,2,9,3,0,Matches
47c1458c,Sheriff Sinyan,gm GAM,DF,no Molde,24,1996,6.0,6,2,5,1,0,2,4,50.0,2,7,5,2,5,11,28,1,Matches
c6cf860f,Hugo Siquet,be BEL,DF,be Standard Liège,18,2002,0.5,2,1,1,1,0,1,2,50.0,1,0,0,0,5,7,1,0,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,30,1989,5.4,9,5,5,4,0,4,5,80.0,1,5,1,4,7,16,7,0,Matches
5a80aea3,Michał Skóraś,pl POL,MF,pl Lech Poznań,20,2000,4.0,4,3,2,1,1,2,12,16.7,10,2,0,2,16,20,3,0,Matches
ff98492b,Robert Skov,dk DEN,"DF,FW",de Hoffenheim,24,1996,4.2,3,1,1,2,0,2,6,33.3,4,1,0,1,5,8,2,0,Matches
d035138b,Greg Sloggett,ie IRL,MF,ie Dundalk,24,1996,3.7,10,6,6,4,0,3,7,42.9,4,4,0,4,4,14,3,0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,30,1989,2.8,1,0,0,1,0,0,1,0.0,1,3,3,0,5,6,13,0,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,20,2000,7.5,7,4,3,3,1,1,4,25.0,3,3,0,3,8,15,3,0,Matches
c967f6b8,Hrvoje Smolčić,hr CRO,DF,hr Rijeka,19,2000,5.0,7,3,5,2,0,2,5,40.0,3,7,3,4,10,17,19,0,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Krasnodar,31,1988,1.8,2,2,0,2,0,2,5,40.0,3,2,0,2,2,4,5,0,Matches
839c14e1,Cédric Soares,pt POR,"DF,MF",eng Arsenal,28,1991,6.8,6,3,3,2,1,4,7,57.1,3,8,2,6,4,10,13,0,Matches
b1cbc666,Everton Soares,br BRA,"MF,FW",pt Benfica,24,1996,6.1,6,4,0,5,1,2,5,40.0,3,6,1,5,2,8,5,0,Matches
2ccd89a3,Eduard Sobol,ua UKR,MF,be Club Brugge,25,1995,0.9,2,1,1,0,1,0,0,,0,0,0,0,0,2,3,0,Matches
9d66fbe3,Roberto Soldado,es ESP,FW,es Granada,35,1985,4.6,2,0,0,2,0,2,5,40.0,3,2,1,1,1,3,9,0,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,20,2000,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,21,1999,2.3,4,2,2,2,0,3,3,100.0,0,1,0,1,1,5,1,0,Matches
db1aced4,Mario Sonnleitner,at AUT,DF,at Rapid Wien,33,1986,1.4,5,2,4,1,0,2,3,66.7,1,1,0,1,5,10,5,0,Matches
452c3055,Alberto Soro,es ESP,MF,es Granada,21,1999,3.0,4,1,1,2,1,1,2,50.0,1,4,1,3,1,5,2,0,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,22,1998,1.3,11,7,8,3,0,5,9,55.6,4,5,2,3,2,13,0,0,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,19,2000,2.2,4,3,2,1,1,0,4,0.0,4,2,0,2,2,6,4,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,28,1992,1.1,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,21,1999,4.5,8,5,3,5,0,3,6,50.0,3,4,1,3,6,14,2,0,Matches
1b033987,Claudemir de Souza,br BRA,MF,tr Sivasspor,32,1988,3.8,9,4,4,5,0,2,9,22.2,7,3,0,3,5,14,3,0,Matches
84e5adcd,Ali Sowe,gm GAM,FW,bg CSKA Sofia,26,1994,5.8,0,0,0,0,0,0,6,0.0,6,7,0,7,2,2,4,0,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,eng Leicester City,24,1996,2.2,4,3,2,2,0,2,4,50.0,2,4,2,2,6,10,16,0,Matches
02ce2030,Uroš Spajić,rs SRB,DF,nl Feyenoord,27,1993,5.3,3,2,0,3,0,2,7,28.6,5,6,4,2,7,10,18,1,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,24,1996,0.4,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Matches
3626daea,Leonardo Spinazzola,it ITA,"DF,MF",it Roma,27,1993,6.3,6,2,6,0,0,3,5,60.0,2,3,0,3,8,14,10,1,Matches
4b48d876,Srđan Spiridonović,at AUT,"MF,FW",rs Red Star,26,1993,1.6,6,3,2,4,0,2,3,66.7,1,4,0,4,0,6,0,0,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Braga,26,1994,1.3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,25,1995,2.8,13,7,2,8,3,7,18,38.9,11,10,2,8,3,16,6,0,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,MF,rs Red Star,28,1992,0.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,27,1993,7.1,16,10,4,9,3,7,17,41.2,10,3,0,3,9,25,1,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
55c95c3e,Daniel Štefulj,hr CRO,"DF,MF",hr Rijeka,20,1999,5.2,8,3,5,2,1,3,9,33.3,6,6,1,5,4,12,4,0,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,37,1982,5.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Matches
8f7e6783,Calvin Stengs,nl NED,"MF,FW",nl AZ Alkmaar,21,1998,5.5,3,1,1,2,0,0,7,0.0,7,2,1,1,3,6,5,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,30,1989,1.0,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,1,Matches
13b44b02,Petar Stojanović,si SVN,DF,hr Dinamo Zagreb,24,1995,2.7,2,2,2,0,0,2,8,25.0,6,0,0,0,4,6,6,0,Matches
bafcf742,Filip Stojković,me MNE,DF,at Rapid Wien,27,1993,5.0,16,10,13,2,1,7,11,63.6,4,3,1,2,12,28,12,0,Matches
4a99131a,Vladislav Stoyanov,bg BUL,GK,bg Ludogorets,33,1987,1.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches
387750b7,Richard Strebinger,at AUT,GK,at Rapid Wien,27,1993,2.0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,17,2002,1.0,2,1,0,1,1,0,4,0.0,4,1,0,1,2,4,0,0,Matches
a793f5a8,Heorhii Sudakov,ua UKR,"FW,MF",ua Shakhtar,17,2002,0.3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,20,2000,3.0,5,3,3,2,0,4,8,50.0,4,1,1,0,7,12,5,0,Matches
27b35319,Jan Šulc,cz CZE,MF,cz Slovan Liberec,22,1998,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches
615c4d8f,Miralem Sulejmani,rs SRB,MF,ch Young Boys,31,1988,3.1,7,3,2,5,0,4,8,50.0,4,0,0,0,1,8,1,0,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"MF,FW",ru Krasnodar,20,1999,0.7,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,Matches
c7e955d0,Lukas Sulzbacher,at AUT,DF,at Rapid Wien,20,2000,0.2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,0.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,29,1990,4.9,8,3,5,3,0,3,7,42.9,4,3,3,0,11,19,15,0,Matches
327c20e6,Stratos Svarnas,gr GRE,DF,gr AEK Athens,22,1997,4.5,4,4,3,1,0,1,2,50.0,1,11,1,10,17,21,16,1,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,27,1993,4.0,8,6,6,2,0,2,4,50.0,2,9,5,4,7,15,9,0,Matches
2b79c1a3,Antonín Svoboda,cz CZE,FW,at RB Salzburg,18,2002,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
41723204,Karol Świderski,pl POL,FW,gr PAOK,23,1997,2.4,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,3,0,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,3.7,6,2,3,3,0,0,3,0.0,3,4,1,3,8,14,7,0,Matches
d820a7c8,Jan Sýkora,cz CZE,MF,pl Lech Poznań,26,1993,2.5,2,2,2,0,0,1,7,14.3,6,3,0,3,2,4,2,0,Matches
3d62c18b,Oleksandr Syrota,ua UKR,DF,ua Dynamo Kyiv,20,2000,2.9,1,0,1,0,0,0,0,,0,8,7,1,7,8,7,0,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,31,1989,4.3,4,1,0,4,0,1,8,12.5,7,5,4,1,4,8,1,0,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,31,1988,6.0,3,0,1,1,1,2,5,40.0,3,4,1,3,1,4,1,0,Matches
91f8302e,Matthäus Taferner,at AUT,MF,at Wolfsberger AC,19,2001,4.0,18,10,7,10,1,10,29,34.5,19,10,0,10,11,29,3,0,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,4.8,13,6,4,6,3,5,8,62.5,3,6,1,5,9,22,5,1,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,24,1996,6.1,5,3,3,2,0,4,7,57.1,3,13,4,9,18,23,14,0,Matches
319322cd,Loai Taha,il ISR,DF,il Be'er Sheva,30,1989,5.4,9,3,9,0,0,8,14,57.1,6,10,4,6,8,17,18,1,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,32,1988,2.6,2,1,0,2,0,1,1,100.0,0,6,2,4,5,7,4,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,21,1999,3.0,3,3,0,3,0,2,3,66.7,1,3,2,1,4,7,10,0,Matches
b44c39da,Muamer Tanković,se SWE,FW,gr AEK Athens,25,1995,2.7,2,1,1,0,1,2,3,66.7,1,3,1,2,1,3,1,0,Matches
926314b9,Abdoul-Fessal Tapsoba,bf BFA,"FW,MF",be Standard Liège,18,2001,2.3,4,3,3,1,0,2,3,66.7,1,2,0,2,0,4,2,1,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,21,1999,4.0,15,7,11,3,1,13,17,76.5,4,2,2,0,3,18,8,0,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,34,1986,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
a65c844b,Nuno Tavares,pt POR,DF,pt Benfica,20,2000,2.7,5,3,2,2,1,2,6,33.3,4,2,1,1,3,8,1,0,Matches
3add8ed8,Sidnei Tavares,pt POR,MF,eng Leicester City,18,2001,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,28,1991,5.5,10,7,4,6,0,2,6,33.3,4,6,1,5,9,19,9,0,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,22,1997,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,24,1996,1.8,0,0,0,0,0,0,1,0.0,1,3,1,2,4,4,2,0,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,29,1990,1.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,"FW,MF",bg Ludogorets,22,1997,2.3,1,0,0,1,0,0,3,0.0,3,1,1,0,5,6,0,0,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,5.0,7,3,5,2,0,3,8,37.5,5,3,0,3,5,12,14,0,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,28,1992,2.8,4,3,4,0,0,2,7,28.6,5,3,2,1,4,8,18,0,Matches
7120a04d,Tetê,br BRA,"FW,MF",ua Shakhtar,20,2000,2.3,2,0,1,0,1,0,4,0.0,4,1,0,1,1,3,0,0,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,20,1999,6.1,8,5,5,3,0,3,5,60.0,2,6,4,2,7,15,18,1,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,30,1989,10.2,15,7,11,4,0,11,15,73.3,4,18,10,8,11,26,46,2,Matches
fc027d02,Luke Thomas,eng ENG,DF,eng Leicester City,19,2001,6.0,5,3,1,3,1,1,4,25.0,3,6,1,5,5,10,12,0,Matches
95efdac2,Ryan Thomas,nz NZL,"MF,FW",nl PSV Eindhoven,25,1994,3.6,7,4,4,3,0,0,7,0.0,7,4,0,4,8,15,2,0,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,fr Nice,19,2001,2.3,3,2,0,1,2,1,3,33.3,2,5,0,5,4,7,3,0,Matches
2e594b84,Pedro Tiba,pt POR,MF,pl Lech Poznań,31,1988,3.2,7,3,3,4,0,2,6,33.3,4,0,0,0,3,10,4,1,Matches
0027c6cc,Eitan Tibi,il ISR,DF,il Maccabi Tel Aviv,32,1987,8.0,13,6,7,6,0,5,7,71.4,2,6,4,2,13,26,27,0,Matches
56f7a928,Youri Tielemans,be BEL,MF,eng Leicester City,23,1997,6.0,6,3,4,2,0,5,14,35.7,9,6,2,4,7,13,3,0,Matches
fce2302c,Kieran Tierney,sct SCO,DF,eng Arsenal,23,1997,4.8,4,3,2,1,1,3,4,75.0,1,5,2,3,7,11,12,0,Matches
b7c19c48,Mohamed Tijani,bj BEN,DF,cz Slovan Liberec,23,1997,2.0,0,0,0,0,0,0,1,0.0,1,3,3,0,7,7,11,0,Matches
0c5c94d0,Nair Tiknizyan,ru RUS,"FW,MF",ru CSKA Moscow,21,1999,1.4,4,3,2,2,0,2,4,50.0,2,2,0,2,2,6,2,0,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,5.0,8,6,0,7,1,2,7,28.6,5,1,0,1,11,19,9,0,Matches
a11c995d,Marko Tolić,hr CRO,"MF,FW",hr Dinamo Zagreb,24,1996,0.4,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Matches
c8694401,Ivan Tomečak,hr CRO,DF,hr Rijeka,30,1989,5.9,13,8,9,1,3,7,13,53.8,6,5,1,4,7,20,19,0,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,22,1997,4.0,10,6,9,1,0,4,6,66.7,2,7,6,1,3,13,4,0,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,20,2000,6.0,15,6,6,6,3,6,13,46.2,7,4,2,2,3,18,11,1,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,31,1989,5.8,11,9,3,7,1,5,20,25.0,15,11,2,9,7,18,6,0,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,24,1996,5.0,2,2,1,1,0,2,3,66.7,1,5,2,3,7,9,14,1,Matches
532e1e4f,Pau Torres,es ESP,DF,es Villarreal,23,1997,8.8,3,2,1,2,0,1,1,100.0,0,8,8,0,5,8,17,0,Matches
4c5e78da,Ibrahim Traoré,ci CIV,MF,cz Slavia Prague,31,1988,2.5,11,10,1,8,2,5,8,62.5,3,2,0,2,3,14,1,0,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,28,1992,3.5,14,8,8,5,1,8,14,57.1,6,3,0,3,13,27,14,0,Matches
f301f363,Michal Trávník,cz CZE,MF,cz Sparta Prague,26,1994,2.9,12,8,5,5,2,3,10,30.0,7,2,0,2,4,16,0,0,Matches
963829d0,Manu Trigueros,es ESP,MF,es Villarreal,28,1991,11.1,23,11,10,8,5,9,27,33.3,18,9,2,7,5,28,8,0,Matches
79194648,Filippo Tripi,it ITA,"MF,DF",it Roma,18,2002,0.2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,Matches
0a8d6b91,Alexis Trouillet,fr FRA,MF,fr Nice,19,2000,1.2,4,1,1,1,2,0,3,0.0,3,2,0,2,1,5,0,0,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,4.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,gr PAOK,19,2000,2.3,3,2,2,1,0,2,4,50.0,2,1,0,1,4,7,2,0,Matches
705f5269,Panagiotis Tsintotas,gr GRE,GK,gr AEK Athens,27,1993,5.0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,22,1997,3.5,9,6,4,3,2,1,4,25.0,3,6,1,5,2,11,3,0,Matches
2baec6ce,Axel Tuanzebe,eng ENG,"DF,MF",eng Manchester Utd,22,1997,1.6,3,0,3,0,0,2,4,50.0,2,7,3,4,2,5,4,0,Matches
216891d5,Ivan Turitsov,bg BUL,DF,bg CSKA Sofia,21,1999,0.7,6,6,5,1,0,6,7,85.7,1,2,0,2,0,6,2,0,Matches
fc056d1e,Cem Türkmen,de GER,"FW,MF",de Leverkusen,18,2002,0.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,21,1999,1.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches
7e1c86f1,Dudu Twito,il ISR,DF,il Be'er Sheva,26,1994,2.3,1,0,0,1,0,1,3,33.3,2,0,0,0,2,3,5,0,Matches
11a1a615,Shir Tzedek,il ISR,DF,il Be'er Sheva,30,1989,2.5,8,1,6,2,0,4,8,50.0,4,6,3,3,0,8,8,0,Matches
b004076a,Marinos Tzionis,cy CYP,"FW,MF",cy AC Omonia,19,2001,5.4,7,6,3,4,0,1,5,20.0,4,6,0,6,9,16,7,0,Matches
9f333379,Christos Tzolis,gr GRE,FW,gr PAOK,18,2002,2.8,3,2,2,0,1,1,2,50.0,1,4,0,4,4,7,1,0,Matches
5f06ae82,Eirik Ulland Andersen,no NOR,"FW,MF",no Molde,27,1992,3.7,5,2,4,1,0,1,7,14.3,6,8,1,7,1,6,7,0,Matches
caaf2ed1,Maximilian Ullmann,at AUT,DF,at Rapid Wien,24,1996,5.5,7,4,4,3,0,5,9,55.6,4,11,2,9,8,15,2,0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,2.0,5,3,2,1,2,2,8,25.0,6,4,0,4,4,9,0,0,Matches
1880614f,Cengiz Ünder,tr TUR,"MF,FW",eng Leicester City,23,1997,5.5,8,5,0,6,2,3,6,50.0,3,2,0,2,4,12,2,0,Matches
913329c8,Matyáš Vágner,cz CZE,GK,cz Slavia Prague,17,2003,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
